city,category,name,lat,lon,osm_type,osm_id
Toulouse,restaurant,Le Ghymnos,43.6561742,1.477954,node,2485473989
Toulouse,restaurant,Vin Léa,43.6555065,1.4789758,node,2485473994
Toulouse,restaurant,Crêperie Saint-Georges,43.6021229,1.4471802,node,2510509605
Toulouse,restaurant,La Compagnie Française,43.6079494,1.4458548,node,2515629027
Toulouse,restaurant,Aux Pieds Sous La Table,43.6096207,1.4392415,node,2525414016
Toulouse,restaurant,Chez Hong,43.6098869,1.43923,node,2525414025
Toulouse,restaurant,Asia Tuktuk,43.6106658,1.4395397,node,2525414032
Toulouse,restaurant,Tonton Sakhi,43.6106862,1.4395101,node,2525414054
Toulouse,restaurant,La Kasbah,43.6094211,1.4394585,node,2525414074
Toulouse,restaurant,Le Shahrazade,43.6109149,1.4392905,node,2525414092
Toulouse,restaurant,Yoko Sushi,43.610621,1.4346774,node,2525414103
Toulouse,restaurant,L’Assemblée Gourmande,43.5704335,1.4198535,node,2534829582
Toulouse,restaurant,Pizz'Art,43.6224687,1.4586245,node,2547949097
Toulouse,restaurant,Crêpe Touch,43.6445427,1.3726109,node,2554000383
Toulouse,restaurant,Tokami,43.6443598,1.3724513,node,2554000386
Toulouse,restaurant,Paradis du fruit,43.6443763,1.3723695,node,2554000387
Toulouse,restaurant,Pachinee Thaï Street Food,43.6081115,1.4490689,node,2557711690
Toulouse,restaurant,Lee In,43.5840961,1.3761847,node,2564931332
Toulouse,restaurant,La Sandia,43.6048318,1.4523941,node,2578303612
Toulouse,restaurant,Euskalduna,43.534453,1.3981053,node,2601814419
Toulouse,restaurant,Les Jardins de l'Enclos,43.5346422,1.3983035,node,2601814420
Toulouse,restaurant,Kyo,43.5982394,1.4334897,node,2629359185
Toulouse,restaurant,Italian's Pizza,43.5844778,1.3765434,node,2670551164
Toulouse,restaurant,Vietnam delices,43.5930315,1.4032305,node,2670561095
Toulouse,restaurant,Courtepaille,43.628082,1.384559,node,2672617957
Toulouse,restaurant,Les 4 petits cochons,43.5922292,1.3975685,node,2679141674
Toulouse,restaurant,Aux 3 Elephants,43.5904143,1.3807275,node,2679141682
Toulouse,restaurant,Le Noma,43.6306461,1.432512,node,2696539495
Toulouse,restaurant,Restaurant de l'Ayguette,43.5865119,1.3946992,node,2702860943
Toulouse,restaurant,Kobe Sushi,43.5493492,1.5115236,node,2741581611
Toulouse,restaurant,La Taqueria,43.6062814,1.4509309,node,2742267394
Toulouse,restaurant,PY-R,43.5994814,1.4410164,node,2799416140
Toulouse,restaurant,Kiyoshi,43.6049421,1.4523572,node,2810775014
Toulouse,restaurant,Les Etoiles d'Asie,43.5669492,1.3926137,node,2814977193
Toulouse,restaurant,Les Jardins de la Cépière,43.5923035,1.4045069,node,2820152912
Toulouse,restaurant,L’Hippi’curien,43.5910155,1.4024852,node,2820152913
Toulouse,restaurant,Woézon,43.6143812,1.4639141,node,2826970328
Toulouse,restaurant,Marmites des îles,43.6082012,1.3833892,node,2872061458
Toulouse,restaurant,Kimato Sushi,43.6077285,1.3957192,node,2872082167
Toulouse,restaurant,Le Ksar,43.597137,1.4477916,node,2927533266
Toulouse,restaurant,Côté Sushi,43.6041165,1.449992,node,2993590454
Toulouse,restaurant,La Manufacture,43.6032467,1.4482727,node,2993590460
Toulouse,restaurant,Little New-York,43.603497,1.4492129,node,2993590465
Toulouse,restaurant,El Pescador,43.6047419,1.4489242,node,2993590468
Toulouse,restaurant,Bûn Viêt,43.6034979,1.4491427,node,2993590507
Toulouse,restaurant,Las Tapas Locas,43.6047373,1.449028,node,2993590519
Toulouse,restaurant,Chéri Chéri,43.6043249,1.4491653,node,2993590527
Toulouse,restaurant,Antica Salumeria,43.5998361,1.4470679,node,2994919618
Toulouse,restaurant,Standard,43.6003615,1.4497196,node,2994928134
Toulouse,restaurant,Macarèl,43.6002843,1.4495414,node,2994928143
Toulouse,restaurant,Garçon Sauvage,43.6003373,1.4496591,node,2994928155
Toulouse,restaurant,La Gazette,43.6022768,1.4508762,node,2994928219
Toulouse,restaurant,New Dehli,43.6048237,1.4509603,node,3044160133
Toulouse,restaurant,Le Boulis,43.6248807,1.4430336,node,3055549230
Toulouse,restaurant,Le Perche Pinte,43.5971352,1.448104,node,3098486550
Toulouse,restaurant,Le Bistroquet à la Une,43.6046123,1.4489167,node,3110964785
Toulouse,restaurant,Chez Loustic,43.598698,1.4329073,node,3113079885
Toulouse,restaurant,La Petite Italie,43.605467,1.4589794,node,3125457117
Toulouse,restaurant,Le Marsiglia,43.5759856,1.4014819,node,3150818840
Toulouse,restaurant,Ristorante Del Arte,43.5389431,1.5122361,node,3172252364
Toulouse,restaurant,Restaurant Loubnane,43.6089895,1.4501171,node,3340723473
Toulouse,restaurant,Escale des Saveurs,43.6100645,1.4525056,node,3340723477
Toulouse,restaurant,Le Bon Endroit,43.6092924,1.4509525,node,3340723482
Toulouse,restaurant,Le Grenier de Pépé,43.607392,1.4478955,node,3340723483
Toulouse,restaurant,Supernova,43.609154,1.4510096,node,3340723488
Toulouse,restaurant,Malayu,43.6084625,1.4496309,node,3340724142
Toulouse,restaurant,La Cabane,43.5975204,1.4202754,node,3355526595
Toulouse,restaurant,Blanquette,43.5991858,1.454917,node,3379477784
Toulouse,restaurant,Délice Saïgon,43.6179598,1.4549306,node,3380009065
Toulouse,restaurant,Les Caves de la Maréchale,43.6025551,1.4441834,node,3389502088
Toulouse,restaurant,Rest'ô Jazz,43.6055682,1.4554803,node,3411034686
Toulouse,restaurant,Marinade & limonade,43.601975,1.4541018,node,3484435629
Toulouse,restaurant,Les Saveurs De L'inde,43.5828892,1.4482373,node,3491925536
Toulouse,restaurant,Yeti,43.6044219,1.4526771,node,3493129046
Toulouse,restaurant,Namaste,43.6044032,1.4518722,node,3493129050
Toulouse,restaurant,Tommy's City Diner,43.6048274,1.449953,node,3493129051
Toulouse,restaurant,Le Bateau Lavoir,43.602269,1.4383702,node,3493476284
Toulouse,restaurant,Le Petit Flore,43.6022442,1.4384382,node,3493476286
Toulouse,restaurant,El Chivito,43.6022863,1.4380639,node,3493476287
Toulouse,restaurant,La Toulousaine de Restauration,43.6004296,1.3637657,node,3504725005
Toulouse,restaurant,Le Saint-Simon,43.5579284,1.3793035,node,3518152055
Toulouse,restaurant,Le Viet Nam,43.5593889,1.3770419,node,3518152056
Toulouse,restaurant,L'As 2 Pizz,43.5581583,1.3652627,node,3519552229
Toulouse,restaurant,La Pizzeria,43.6049132,1.45739,node,3542452446
Toulouse,restaurant,La Côte et l'Arête,43.6073887,1.4465939,node,3553704056
Toulouse,restaurant,Vents d'Est,43.6044103,1.452255,node,3569221534
Toulouse,restaurant,La Fabric,43.603921,1.4428256,node,3594991727
Toulouse,restaurant,La soupe au caillou,43.6137858,1.4241974,node,3595010787
Toulouse,restaurant,Le Bidule,43.6165033,1.4302974,node,3657345848
Toulouse,restaurant,Shin-Ya Ramen,43.6093349,1.4328014,node,3669185803
Toulouse,restaurant,El Dayaa,43.6099195,1.4341512,node,3669185804
Toulouse,restaurant,La Goulue,43.6095379,1.432874,node,3669185806
Toulouse,restaurant,Spritzza,43.6092977,1.4328045,node,3669185810
Toulouse,restaurant,Goûtons,43.6315666,1.4857312,node,3691421100
Toulouse,restaurant,La Croissanterie,43.6315401,1.4856975,node,3691422838
Toulouse,restaurant,Restaurant Flunch,43.6094703,1.3941669,node,3693450320
Toulouse,restaurant,Caracas,43.6008134,1.4688091,node,3751077571
Toulouse,restaurant,Mazzolina,43.6044911,1.451106,node,3751077573
Toulouse,restaurant,Les Jardins d'Elyssa,43.6044948,1.4513342,node,3751077579
Toulouse,restaurant,La Galinette,43.6006119,1.4682553,node,3751077603
Toulouse,restaurant,Le Faubourg,43.5540832,1.3954304,node,3752239652
Toulouse,restaurant,Les Turres,43.5848883,1.4161833,node,3752239653
Toulouse,restaurant,La Table d'Emile & Fernand,43.6581542,1.4319907,node,3753343385
Toulouse,restaurant,L'Emboucaneur,43.5962517,1.4441738,node,3760244344
Toulouse,restaurant,La Pecora Nera,43.575707,1.4733055,node,3876791193
Toulouse,restaurant,L'Occitalie,43.5981857,1.4489549,node,3885017084
Toulouse,restaurant,Cœur d'Amande,43.6042233,1.4540834,node,3916792624
Toulouse,restaurant,La Tosca,43.6406726,1.3735736,node,3919124732
Toulouse,restaurant,Léon De Bruxelles,43.6386896,1.3756152,node,3919124733
Toulouse,restaurant,Mexcal,43.610084,1.4408516,node,3946829981
Toulouse,restaurant,Bistrot des Artistes,43.6343307,1.3867746,node,3968530569
Toulouse,restaurant,R02,43.6230247,1.3834322,node,4011793913
Toulouse,restaurant,Mère Grand,43.6174278,1.4545253,node,4030220689
Toulouse,restaurant,Mayumi,43.5981983,1.4323901,node,4048716508
Toulouse,restaurant,Osmoz',43.6064242,1.4557007,node,4069851599
Toulouse,restaurant,Le Tchap,43.655293,1.3688301,node,4143595903
Toulouse,restaurant,Bodrum Grill,43.6553549,1.3693243,node,4143618590
Toulouse,restaurant,Pho Quyên,43.5989394,1.4428112,node,4176305956
Toulouse,restaurant,La Muraille d'Or,43.6091137,1.4392572,node,4185374044
Toulouse,restaurant,El Cuatro,43.5836065,1.4509009,node,4232501976
Toulouse,restaurant,M&S Pizzeria,43.6135015,1.4609266,node,4237846556
Toulouse,restaurant,Le Comptoir du Rex,43.6119239,1.4383727,node,4250506436
Toulouse,restaurant,Le Rond de Serviette,43.598608,1.434369,node,4266711792
Toulouse,restaurant,Le Refuge des Copains,43.6122921,1.4386086,node,4285279179
Toulouse,restaurant,Chez Jean & Gabi,43.6148959,1.4377944,node,4285279591
Toulouse,restaurant,Les Fortes Têtes,43.6119463,1.4387054,node,4285279592
Toulouse,restaurant,Au cœur de Tunis,43.6167441,1.4372477,node,4285279605
Toulouse,restaurant,Botna,43.66023,1.3691868,node,4285856589
Toulouse,restaurant,Hortus,43.5996043,1.4466608,node,4314907757
Toulouse,restaurant,Sans nom,43.6494914,1.4850521,node,4318691181
Toulouse,restaurant,La Criée des Gourmands,43.6246112,1.4751491,node,4329279134
Toulouse,restaurant,Chez David,43.5514062,1.4700937,node,4335503353
Toulouse,restaurant,Bistrot Régent,43.6393481,1.501556,node,4347753389
Toulouse,restaurant,Le Pic Saint-Loup,43.5853078,1.444863,node,4361346558
Toulouse,restaurant,"La Rosa Negra ""Côté Barcelone""",43.6069138,1.4303011,node,4391765186
Toulouse,restaurant,Mona Pizza,43.6398054,1.4528887,node,4399674556
Toulouse,restaurant,Cap Land,43.5469713,1.478103,node,4405518167
Toulouse,restaurant,Cantine,43.546377,1.4756402,node,4405674845
Toulouse,restaurant,Trattoria Modigliani,43.5476686,1.4780002,node,4405697374
Toulouse,restaurant,Régis,43.6093628,1.4467527,node,4417645527
Toulouse,restaurant,Au Vieux Pékin,43.6248311,1.4343653,node,4418074215
Toulouse,restaurant,Le Patio de Lalande,43.6471853,1.432987,node,4418074216
Toulouse,restaurant,Lady Sushi,43.6633082,1.4310025,node,4418074223
Toulouse,restaurant,Mix food,43.620219,1.436092,node,4418074231
Toulouse,restaurant,So Delice,43.655631,1.4322829,node,4418074232
Toulouse,restaurant,Yankee Grill,43.6573589,1.4321177,node,4418074239
Toulouse,restaurant,À l'Ardoise,43.6637075,1.4306108,node,4418075038
Toulouse,restaurant,Aozai,43.6044565,1.4056292,node,4429455932
Toulouse,restaurant,Baba canteen,43.5987413,1.441798,node,4517083503
Toulouse,restaurant,Solaneko,43.5986671,1.4330956,node,4568539422
Toulouse,restaurant,Tête en l’air,43.6170968,1.4361936,node,4644365690
Toulouse,restaurant,Mami-Wata,43.6080847,1.4499211,node,4683602912
Toulouse,restaurant,Les Crulottés,43.6003859,1.4548931,node,4703955392
Toulouse,restaurant,Pizza Mongelli,43.6581076,1.4815258,node,4715398191
Toulouse,restaurant,B12,43.6069481,1.4528173,node,4719431987
Toulouse,restaurant,Chez riz,43.61006,1.4424182,node,4730448041
Toulouse,restaurant,Cantine Mirail,43.5648127,1.3895945,node,4781906274
Toulouse,restaurant,E-Car,43.566416,1.3866628,node,4781922596
Toulouse,restaurant,Le Dakar,43.6133577,1.4496141,node,4828717671
Toulouse,restaurant,Le Comptoir à Pizzas,43.5968267,1.4224372,node,4852683223
Toulouse,restaurant,Rajpoot,43.6294586,1.3873229,node,4856973221
Toulouse,restaurant,Kaï wok,43.6133033,1.4462129,node,4867926096
Toulouse,restaurant,Camille's,43.6045459,1.4529552,node,4904893502
Toulouse,restaurant,Leriche de Saveurs,43.595142,1.443349,node,4907716555
Toulouse,restaurant,Le Chevillard,43.6068954,1.4309282,node,4921117322
Toulouse,restaurant,Zokwezo,43.581714,1.4274502,node,4924004835
Toulouse,restaurant,La Cancha,43.6287842,1.410775,node,4953587105
Toulouse,restaurant,Le bistrot du Port,43.5952398,1.4558579,node,4960287960
Toulouse,restaurant,Solyles,43.5873697,1.4618214,node,4960287961
Toulouse,restaurant,La Centrale,43.5804404,1.4295854,node,4971682673
Toulouse,restaurant,Sans nom,43.5890945,1.4228847,node,4972539175
Toulouse,restaurant,La table des îles,43.5893066,1.4225541,node,4972539177
Toulouse,restaurant,Le Bambou,43.5583258,1.365471,node,5001278129
Toulouse,restaurant,Unica,43.6208436,1.4688792,node,5034682158
Toulouse,restaurant,Le Saint Honest,43.6147102,1.4420843,node,5064181106
Toulouse,restaurant,Une Table à Deux,43.5968505,1.4469823,node,5075018122
Toulouse,restaurant,Crêperie de l'Écluse,43.6044767,1.4340863,node,5109989214
Toulouse,restaurant,Fast and Pizza,43.6124185,1.4249672,node,5124537443
Toulouse,restaurant,Cépage Gourmand,43.5880429,1.3587239,node,5152460332
Toulouse,restaurant,Bàcaro,43.6011534,1.457286,node,5156746721
Toulouse,restaurant,Brasserie Les Frangins,43.5568392,1.4194872,node,5177968428
Toulouse,restaurant,L'Alouette,43.6068224,1.4469862,node,5191825353
Toulouse,restaurant,Il Popolo,43.6399315,1.502036,node,5247264737
Toulouse,restaurant,Les 9 Dragons,43.6401073,1.5022124,node,5247264739
Toulouse,restaurant,Shalizar,43.5891575,1.4445808,node,5268535021
Toulouse,restaurant,Eat salad,43.6037043,1.4481693,node,5271938526
Toulouse,restaurant,Le monde est à nous,43.5982384,1.4491162,node,5272070153
Toulouse,restaurant,Les Passionnés,43.6062099,1.429901,node,5325139136
Toulouse,restaurant,Le coin des producteurs,43.5507877,1.4107649,node,5337107134
Toulouse,restaurant,Pacific Airport,43.6404233,1.376971,node,5343664782
Toulouse,restaurant,Chez Jazz,43.5988956,1.4330744,node,5405663330
Toulouse,restaurant,Tsing Tao Île Verte,43.6023072,1.4137635,node,5407837821
Toulouse,restaurant,Fufu,43.6028813,1.4421102,node,5411872140
Toulouse,restaurant,L'Antica,43.6091875,1.455893,node,5429302901
Toulouse,restaurant,Le Cabanon,43.6059819,1.4471471,node,5453941454
Toulouse,restaurant,L'engrenage,43.6273435,1.4877641,node,5526097102
Toulouse,restaurant,Pourquoi Pas,43.6268404,1.4846499,node,5533448368
Toulouse,restaurant,Fouquet's,43.5722383,1.4343458,node,5540078316
Toulouse,restaurant,Aloy Thaï,43.6106429,1.4473334,node,5548802519
Toulouse,restaurant,Pizza Hut,43.6124736,1.4480487,node,5548802520
Toulouse,restaurant,Ma Biche Sur Le Toit,43.6037747,1.4463458,node,5639320721
Toulouse,restaurant,Oishi Ramen,43.627605,1.4338254,node,5666157309
Toulouse,restaurant,Ô Zen,43.6276423,1.4340497,node,5666157310
Toulouse,restaurant,Aquila,43.5540762,1.5076383,node,5672016544
Toulouse,restaurant,Thai-Thai Sushi,43.598783,1.4356228,node,5680253104
Toulouse,restaurant,Eat Sushi,43.597686,1.4316219,node,5688659785
Toulouse,restaurant,Gina,43.5951816,1.4439551,node,5695040461
Toulouse,restaurant,Le Shaker,43.6138194,1.3965833,node,5696935220
Toulouse,restaurant,Memphis,43.6448851,1.3685418,node,5711230771
Toulouse,restaurant,O'bâoli,43.5965956,1.4224501,node,5768021081
Toulouse,restaurant,L'Écluse,43.5929288,1.4405233,node,5820222253
Toulouse,restaurant,Memphis,43.6560443,1.421039,node,5844594640
Toulouse,restaurant,Chez Jo & Angie,43.6554731,1.3706087,node,5871600979
Toulouse,restaurant,Pho Saïgon,43.554012,1.3699783,node,5905696865
Toulouse,restaurant,Le Moyà,43.6358454,1.3845095,node,5919134804
Toulouse,restaurant,Kumquat,43.6409706,1.3737644,node,5926217053
Toulouse,restaurant,Blok Resto,43.5642321,1.4894726,node,5926925086
Toulouse,restaurant,Le Déclic,43.6040774,1.4544654,node,5929157657
Toulouse,restaurant,Banh mi,43.600182,1.4532343,node,5963250085
Toulouse,restaurant,Hello Ravioli,43.611734,1.4377462,node,5966375060
Toulouse,restaurant,Les délices de Léna,43.609752,1.420037,node,5969804151
Toulouse,restaurant,El Rincón Chileno,43.5989576,1.4321511,node,5981066848
Toulouse,restaurant,Chez Teta,43.606862,1.4521433,node,5981076038
Toulouse,restaurant,L'Écorce,43.6063573,1.4418429,node,5981079077
Toulouse,restaurant,Le Vialou,43.5955085,1.4637492,node,5981082884
Toulouse,restaurant,Fouk-Yien,43.5949505,1.4645195,node,5997779778
Toulouse,restaurant,Balthazar,43.5995345,1.4414909,node,6000844527
Toulouse,restaurant,African Queen,43.5987322,1.4428284,node,6000879607
Toulouse,restaurant,Les Impulsifs,43.5987731,1.4428253,node,6000879609
Toulouse,restaurant,La Cave se rebiffe,43.5983911,1.4432313,node,6000894747
Toulouse,restaurant,La Verrière,43.5984959,1.4438477,node,6000894749
Toulouse,restaurant,Joshore Road,43.5984022,1.4447033,node,6000899948
Toulouse,restaurant,Le Moaï,43.5937962,1.4494852,node,6032065621
Toulouse,restaurant,Le Petit San Seb,43.6057408,1.4465683,node,6032265548
Toulouse,restaurant,La Rosa Negra,43.605632,1.4465482,node,6032272329
Toulouse,restaurant,Papi,43.599084,1.4326504,node,6051256887
Toulouse,restaurant,FATY Délices,43.5984193,1.4558072,node,6053487223
Toulouse,restaurant,FFC,43.6083273,1.4291804,node,6055805700
Toulouse,restaurant,Pizzeria Di Nando,43.5753498,1.451218,node,6083598709
Toulouse,restaurant,Le monde de jennah,43.6188893,1.4361657,node,6107178355
Toulouse,restaurant,Pizza Papa,43.6412817,1.5035993,node,6119042511
Toulouse,restaurant,Le Cantou,43.6120497,1.3839032,node,6119647721
Toulouse,restaurant,Royal Buffet,43.6411543,1.4677385,node,6128563758
Toulouse,restaurant,L'atelier des Chefs,43.6011182,1.4529954,node,6149694780
Toulouse,restaurant,Kashmir et Safran,43.6075046,1.4498925,node,6186763198
Toulouse,restaurant,Les Thermes,43.6045091,1.4502706,node,6186858182
Toulouse,restaurant,Les Mets en Mêlée,43.6399775,1.4985175,node,6235711474
Toulouse,restaurant,Terre et Mer,43.5418589,1.5110492,node,6263888458
Toulouse,restaurant,Le Comptoir MiamThaï,43.6409987,1.3885914,node,6279346535
Toulouse,restaurant,L'Arbre à Sushi,43.6021325,1.4384348,node,6295888394
Toulouse,restaurant,MyaZoe,43.6021946,1.4385744,node,6295898285
Toulouse,restaurant,Le Bistrophile,43.6331044,1.3994277,node,6305853608
Toulouse,restaurant,Miya Fondue,43.5994184,1.4430601,node,6349866265
Toulouse,restaurant,Saveurs Basilic,43.6116656,1.4139743,node,6350729773
Toulouse,restaurant,Tinos Pizza,43.5986577,1.4349429,node,6355346673
Toulouse,restaurant,La Belle Famille,43.631648,1.4120536,node,6387389877
Toulouse,restaurant,Mima,43.6556743,1.3689344,node,6396850431
Toulouse,restaurant,Jifu Fondue Asiatique,43.6047943,1.4549127,node,6402665987
Toulouse,restaurant,Le Garossos,43.6665797,1.3641213,node,6411122691
Toulouse,restaurant,Le point d'Ogre,43.5983607,1.4427781,node,6415209364
Toulouse,restaurant,Zenasia,43.6060697,1.4833283,node,6434263646
Toulouse,restaurant,Neo Samouraï,43.6056894,1.482615,node,6434263648
Toulouse,restaurant,Aux Délices D'Ailleurs,43.5535381,1.3972884,node,6443273787
Toulouse,restaurant,Les Enfants Terribles...,43.5971371,1.4440141,node,6447597935
Toulouse,restaurant,Pizzeria Di Parma,43.5416853,1.4897244,node,6461289447
Toulouse,restaurant,Muay Thaï,43.5891315,1.4461533,node,6464828545
Toulouse,restaurant,La Villa Da Vinci,43.6093075,1.4912158,node,6465299490
Toulouse,restaurant,Mongelli,43.6085281,1.493087,node,6465299726
Toulouse,restaurant,L’Equilibre,43.6094307,1.4980846,node,6500567393
Toulouse,restaurant,Le Mayombe,43.5985907,1.4354169,node,6501778326
Toulouse,restaurant,Pizza Coco Rocco,43.5404898,1.4797544,node,6557493819
Toulouse,restaurant,Barricot,43.6107539,1.434551,node,6579962302
Toulouse,restaurant,Pizz@ Luce,43.5928196,1.4459531,node,6594102141
Toulouse,restaurant,La Marmite,43.5917423,1.4472696,node,6594102142
Toulouse,restaurant,Bao House,43.5973489,1.4440991,node,6612634105
Toulouse,restaurant,Sham,43.6192636,1.4569854,node,6612995963
Toulouse,restaurant,La Villa,43.6277517,1.4589918,node,6679522413
Toulouse,restaurant,La Grand' Pizzeria,43.6125078,1.4385477,node,6696868020
Toulouse,restaurant,Guo Guo Ji,43.6141729,1.4372269,node,6696868022
Toulouse,restaurant,Royal Buffet,43.6541899,1.4238807,node,6778273970
Toulouse,restaurant,Chick'n'Beef,43.6559522,1.4218772,node,6778273980
Toulouse,restaurant,Abuelo,43.6033717,1.4067923,node,6841189507
Toulouse,restaurant,La Cocotte Fleurie,43.6059859,1.4503135,node,6855499232
Toulouse,restaurant,Le Rocher de la Vierge,43.6056475,1.4531034,node,6855499233
Toulouse,restaurant,Jour de marché,43.6056072,1.4531034,node,6855499234
Toulouse,restaurant,Le Comptoir Italien,43.6087896,1.3810439,node,6856176349
Toulouse,restaurant,Ay Linh,43.6098978,1.4958596,node,6875659059
Toulouse,restaurant,Le Père Léon,43.6005472,1.4438573,node,6877692231
Toulouse,restaurant,La Vie en Rose,43.6310256,1.3805814,node,6898849186
Toulouse,restaurant,Antalya Kebab,43.5587634,1.3656892,node,6900837106
Toulouse,restaurant,La chope balmanaise,43.6097913,1.4972641,node,6907921453
Toulouse,restaurant,Le Panache,43.5988925,1.4441577,node,6934946308
Toulouse,restaurant,Séoul,43.5823999,1.4734259,node,6960476543
Toulouse,restaurant,Oh Fada,43.5870342,1.4625118,node,6960476547
Toulouse,restaurant,Le M,43.5400759,1.4603629,node,6967111162
Toulouse,restaurant,Sans nom,43.5388113,1.3701624,node,6968176185
Toulouse,restaurant,Sixta,43.6090543,1.4483474,node,6983362229
Toulouse,restaurant,Zorkot,43.6075288,1.4540722,node,6985673286
Toulouse,restaurant,Sorami Burger,43.5711115,1.4543965,node,7004696028
Toulouse,restaurant,Ô Saveurs Dorées,43.5970415,1.483174,node,7038448079
Toulouse,restaurant,Les Bouillons Toulousains,43.5430871,1.5138798,node,7042261555
Toulouse,restaurant,Pizze e Basta Cosi,43.6022496,1.4528662,node,7055004153
Toulouse,restaurant,Les Halles De La Transition,43.6137551,1.4351445,node,7147293808
Toulouse,restaurant,Ankka,43.54913,1.5047827,node,7148688367
Toulouse,restaurant,L'Alimentation,43.5492315,1.5050859,node,7148688374
Toulouse,restaurant,Nelsao Borderouge,43.6401377,1.4516863,node,7164865630
Toulouse,restaurant,açai,43.6035581,1.4519798,node,7232832418
Toulouse,restaurant,Kiu Sushi,43.6332123,1.4911795,node,7331017509
Toulouse,restaurant,Elissar,43.5976902,1.4442353,node,7369021448
Toulouse,restaurant,Maison Sarment,43.5980483,1.4445298,node,7369021454
Toulouse,restaurant,Ma-Ma Sushi,43.5985785,1.4442323,node,7369021459
Toulouse,restaurant,Élie Caraïbes,43.5990472,1.4441241,node,7369021465
Toulouse,restaurant,Chez Rosa,43.5968747,1.4443831,node,7369678038
Toulouse,restaurant,Fanfare,43.5968352,1.444391,node,7369678039
Toulouse,restaurant,Chez Gardel,43.59707,1.4444111,node,7369678040
Toulouse,restaurant,Les Têtes d'Ail,43.5947876,1.443582,node,7376959363
Toulouse,restaurant,Les Petits Crus,43.5982853,1.4417209,node,7383272441
Toulouse,restaurant,La Cuisine à Mémé,43.5984028,1.441688,node,7383272442
Toulouse,restaurant,Le Marocain,43.5991929,1.4414959,node,7383272448
Toulouse,restaurant,Bep Chay,43.5985674,1.4418168,node,7383272458
Toulouse,restaurant,Hito,43.5951868,1.4433248,node,7383274386
Toulouse,restaurant,EL huacatay,43.5949991,1.4434328,node,7383274387
Toulouse,restaurant,Izakaya Iori,43.5988879,1.4428219,node,7387442477
Toulouse,restaurant,Michel Sarran,43.607283,1.4345554,node,7392341384
Toulouse,restaurant,Les Crêpes de Benoît,43.5988865,1.449107,node,7417568926
Toulouse,restaurant,Ash,43.5990251,1.4490218,node,7419099442
Toulouse,restaurant,Don Vincenzo,43.597173,1.4478836,node,7419099449
Toulouse,restaurant,Tante Margit,43.5970654,1.4476878,node,7419099450
Toulouse,restaurant,Barbaque,43.5970169,1.4475359,node,7419099451
Toulouse,restaurant,L'auberge Nazareth,43.5962991,1.4467145,node,7419099454
Toulouse,restaurant,Les 2 Font la Paire,43.5955702,1.4459078,node,7419099459
Toulouse,restaurant,Aspendos,43.5520044,1.4695586,node,7433774461
Toulouse,restaurant,L'Auberge de Beauzelle,43.6656716,1.3774937,node,7437388574
Toulouse,restaurant,kebab,43.5354138,1.3635171,node,7444961591
Toulouse,restaurant,Le Baratie,43.58408,1.4437816,node,7460784290
Toulouse,restaurant,Le Gandhi,43.6059945,1.4511817,node,7460784291
Toulouse,restaurant,Le Comptoir Gourmand,43.6068858,1.452219,node,7464957579
Toulouse,restaurant,Le machin chouette,43.6014174,1.4526817,node,7464957580
Toulouse,restaurant,Abyssinia,43.6069205,1.4527277,node,7468452180
Toulouse,restaurant,Guayoyo,43.6077781,1.4570953,node,7468452182
Toulouse,restaurant,Maison du Cassoulet,43.6059424,1.4481159,node,7468652041
Toulouse,restaurant,Le maraîcher dans son assiette,43.5771014,1.5084041,node,7528490195
Toulouse,restaurant,Les Trois Soupes,43.5995166,1.4469505,node,7598070498
Toulouse,restaurant,Le Pacific,43.598211,1.4464851,node,7598070513
Toulouse,restaurant,La Maison d'à côté,43.5966823,1.4277551,node,7635190359
Toulouse,restaurant,La Pente Douce,43.6112171,1.4443803,node,7639743081
Toulouse,restaurant,L'Os à Moëlle,43.6105902,1.4454214,node,7639743090
Toulouse,restaurant,Officina Gusto,43.5996945,1.4486182,node,7678077824
Toulouse,restaurant,Le Coq en Pâte,43.5972067,1.4437044,node,7678077870
Toulouse,restaurant,Dar Diaf,43.5984048,1.4447645,node,7678077873
Toulouse,restaurant,Casa Natachou,43.5978723,1.4437594,node,7678080741
Toulouse,restaurant,Andochine,43.5978372,1.4434693,node,7678080743
Toulouse,restaurant,Tapéo,43.5979743,1.4422929,node,7678080749
Toulouse,restaurant,Les Halles de la Cité,43.6042065,1.4494725,node,7685021873
Toulouse,restaurant,Catxo,43.5959594,1.4472323,node,7692842725
Toulouse,restaurant,KALM,43.6097237,1.4426784,node,7700436682
Toulouse,restaurant,Cécile,43.5974218,1.4445604,node,7714947178
Toulouse,restaurant,Crêp'eat,43.6312799,1.4837365,node,7724232637
Toulouse,restaurant,Haozaï,43.6076254,1.4485432,node,7724315051
Toulouse,restaurant,Ghys & Lo,43.5491399,1.5117816,node,7744311408
Toulouse,restaurant,Au Gourmet Vietnam,43.6025092,1.4514772,node,7757149066
Toulouse,restaurant,La Loge,43.5978235,1.444558,node,7779399782
Toulouse,restaurant,Loge 24,43.5976506,1.4445288,node,7779399794
Toulouse,restaurant,Sans nom,43.6084759,1.4320663,node,7779400954
Toulouse,restaurant,Sept,43.5968129,1.4468358,node,7785156363
Toulouse,restaurant,Fresh Cooking,43.6676401,1.3638921,node,7809245642
